Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
SCI.BI.10.d,"Students know there are important differences between bacteria and viruses with respect to their requirements for growth and replication, the body’s primary defenses against bacterial and viral infections, and effective treatments of these infections.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.10.c,Students know how vaccination protects an individual from infectious diseases.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.10.b,Students know the role of antibodies in the body’s response to infection.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.10.a,Students know the role of the skin in providing nonspecific defenses against infection.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.10,Physiology - Organisms have a variety of mechanisms to combat disease. As a basis for under-standing the human immune response:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.i,"Students know how hormones (including digestive, reproductive, osmoregulatory) provide internal feedback mechanisms for homeostasis at the cellular level and in whole organisms.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.h,"Students know the cellular and molecular basis of muscle contraction, including the roles of actin, myosin, Ca+2, and ATP.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.g,Students know the homeostatic role of the kidneys in the removal of nitrogenous wastes and the role of the liver in blood detoxification and glucose balance.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.f,"Students know the individual functions and sites of secretion of digestive enzymes (amylases, proteases, nucleases, lipases), stomach acid, and bile salts.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.e,"Students know the roles of sensory neurons, interneurons, and motor neurons in sensation, thought, and response.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.d,Students know the functions of the nervous system and the role of neurons in transmitting electrochemical impulses.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.c,Students know how feedback loops in the nervous and endocrine systems regulate conditions in the body.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.b,"Students know how the nervous system mediates communication between different
parts of the body and the body’s interactions with the environment.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9.a,Students know how the complementary activity of major body systems provides cells with oxygen and nutrients and removes toxic waste products such as carbon dioxide.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.9,"Physiology - As a result of the coordinated structures and functions of organ systems, the internal environment of the human body remains relatively stable (homeostatic) despite changes in the outside environment. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.8.g,"Students know how several independent molecular clocks, calibrated against each other and combined with evidence from the fossil record, can help to estimate
how long ago various groups of organisms diverged evolutionarily from one another.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.8.f,"Students know how to use comparative embryology, DNA or protein sequence comparisons, and other independent sources of data to create a branching diagram (cladogram) that shows probable evolutionary relationships.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.8.e,"Students know how to analyze fossil evidence with regard to biological diversity, episodic speciation, and mass extinction.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.8.d,Students know reproductive or geographic isolation affects speciation.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.8.c,Students know the effects of genetic drift on the diversity of organisms in a population.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.8.b,Students know a great diversity of species increases the chance that at least some organisms survive major changes in the environment.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.8.a,Students know how natural selection determines the differential survival of groups of organisms.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.8,Evolution - Evolution is the result of genetic changes that occur in constantly changing environments. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.7.f,"Students know how to solve the Hardy-Weinberg equation to predict the frequency of genotypes in a population, given the frequency of phenotypes.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.7.e,Students know the conditions for Hardy-Weinberg equilibrium in a population and why these conditions are not likely to appear in nature.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.7.d,"Students know variation within a species increases the likelihood that at least
some members of a species will survive under changed environmental conditions.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.7.c,Students know new mutations are constantly being generated in a gene pool.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.7.b,Students know why alleles that are lethal in a homozygous individual may be carried in a heterozygote and thus maintained in a gene pool.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.7.a,Students know why natural selection acts on the phenotype rather than the genotype of an organism.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.7,Evolution - The frequency of an allele in a gene pool of a population depends on many factors and may be stable or unstable over time. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.6.g,Students know how to distinguish between the accommodation of an individual organism to its environment and the gradual adaptation of a lineage of organisms through genetic change.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.6.f,Students know at each link in a food web some energy is stored in newly made structures but much energy is dissipated into the environment as heat. This dissipation may be represented in an energy pyramid.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.6.e,Students know a vital part of an ecosystem is the stability of its producers and decomposers.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.6.d,"Students know how water, carbon, and nitrogen cycle between abiotic resources and organic matter in the ecosystem and how oxygen cycles through photosynthesis and respiration.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.6.c,"Students know how fluctuations in population size in an ecosystem are determined by the relative rates of birth, immigration, emigration, and death.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.6.b,"Students know how to analyze changes in an ecosystem resulting from changes in climate, human activity, introduction of nonnative species, or changes in population size.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.6.a,Students know biodiversity is the sum total of different kinds of organisms and is affected by alterations of habitats.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.6,Ecology - Stability in an ecosystem is a balance between competing effects. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.5.e,Students know how exogenous DNA can be inserted into bacterial cells to alter their genetic makeup and support expression of new protein products.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.5.d,"Students know how basic DNA technology (restriction digestion by endonucleases, gel electrophoresis, ligation, and transformation) is used to construct recombinant DNA molecules.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.5.c,Students know how genetic engineering (biotechnology) is used to produce novel biomedical and agricultural products.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.5.b,Students know how to apply base-pairing rules to explain precise copying of DNA during semiconservative replication and transcription of information from DNA into mRNA.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.5.a,"Students know the general structures and functions of DNA, RNA, and protein.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.5,Genetics - The genetic composition of cells can be altered by incorporation of exogenous DNA into the cells. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.4.f,Students know why proteins having different amino acid sequences typically have different shapes and chemical properties.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.4.e,Students know proteins can differ from one another in the number and sequence of amino acids.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.4.d,Students know specialization of cells in multicellular organisms is usually due to different patterns of gene expression rather than to differences of the genes themselves.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.4.c,Students know how mutations in the DNA sequence of a gene may or may not affect the expression of the gene or the sequence of amino acids in an encoded protein.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.4.b,Students know how to apply the genetic coding rules to predict the sequence of amino acids from a sequence of codons in RNA.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.4.a,"Students know the general pathway by which ribosomes synthesize proteins, using tRNAs to translate genetic information in mRNA.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.4,Genetics - Genes are a set of instructions encoded in the DNA sequence of each organism that specify the sequence of amino acids in proteins characteristic of that organism. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.3.d,Students know how to use data on frequency of recombination at meiosis to estimate genetic distances between loci and to interpret genetic maps of chromosomes.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.3.c,Students know how to predict the probable mode of inheritance from a pedigree diagram showing phenotypes.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.3.b,Students know the genetic basis for Mendel’s laws of segregation and independent assortment.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.3.a,"Students know how to predict the probable outcome of phenotypes in a genetic cross from the genotypes of the parents and mode of inheritance (autosomal or X-linked, dominant or recessive).",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.3,"Genetics - A multicellular organism develops from a single zygote, and its phenotype depends on its genotype, which is established at fertilization. As a basis for understanding this concept:",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.2.g,Students know how to predict possible combinations of alleles in a zygote from the genetic makeup of the parents.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.2.f,Students know the role of chromosomes in determining an individual’s sex.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.2.e,Students know why approximately half of an individual’s DNA sequence comes from each parent.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.2.d,Students know new combinations of alleles may be generated in a zygote through the fusion of male and female gametes (fertilization).,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.2.c,Students know how random chromosome segregation explains the probability that a particular allele will be in a gamete.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.2.b,Students know only certain cells in a multicellular organism undergo meiosis.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.2.a,Students know meiosis is an early step in sexual reproduction in which the pairs of chromosomes separate and segregate randomly during cell division to produce gametes containing one chromosome of each type.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.2,Genetics - Mutation and sexual reproduction lead to genetic variation in a population. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.j,Students know how eukaryotic cells are given shape and internal organization by a cytoskeleton or cell wall or both.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.i,Students know how chemiosmotic gradients in the mitochondria and chloroplast store energy for ATP production.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.h,"Students know most macromolecules (polysaccharides, nucleic acids, proteins, lipids) in cells and organisms are synthesized from a small collection of simple precursors.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.g,Students know the role of the mitochondria in making stored chemical-bond energy available to cells by completing the breakdown of glucose to carbon dioxide.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.f,Students know usable energy is captured from sunlight by chloroplasts and is stored through the synthesis of sugar from carbon dioxide.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.e,Students know the role of the endoplasmic reticulum and Golgi apparatus in the secretion of proteins.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.d,Students know the central dogma of molecular biology outlines the flow of information from transcription of ribonucleic acid (RNA) in the nucleus to translation of proteins on ribosomes in the cytoplasm.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.c,"Students know how prokaryotic cells, eukaryotic cells (including those from plants and animals), and viruses differ in complexity and general structure.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.b,"Students know enzymes are proteins that catalyze biochemical reactions without altering the reaction equilibrium and the activities of enzymes depend on the temperature, ionic conditions, and the pH of the surroundings.",Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1.a,Students know cells are enclosed within semipermeable membranes that regulate their interaction with their surroundings.,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
SCI.BI.1,Cell Biology - The fundamental life processes of plants and animals depend on a variety of chemical reactions that occur in specialized areas of the organism’s cells. As a basis for understanding this concept:,Science,Grade_10,9-12,,California,,www.cde.ca.gov/be/st/ss/documents/sciencestnd.pdf
HS-PS4.5,Communicate technical information about how some technological devices use the principles of wave behavior and wave interactions with matter to transmit and capture information and energy.*,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS4.4,Evaluate the validity and reliability of claims in published materials of the effects that different frequencies of electromagnetic radiation have when absorbed by matter.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS4.3,"Evaluate the claims, evidence, and reasoning behind the idea that electromagnetic radiation can be described either by a wave model or a particle model,
and that for some situations one model is more useful than the other.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS4.2,Evaluate questions about the advantages of using a digital transmission and storage of information.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS4.1,"Use mathematical representations to support a claim regarding relationships among the frequency, wavelength, and speed of waves traveling in various
media.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS4,Waves and Their Applications in Technologies for Information Transfer,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS3.5,"Develop and use a model of two objects interacting through electric or magnetic fields to illustrate the forces between objects and the changes in energy
of the objects due to the interaction.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS3.4,"Plan and conduct an investigation to provide evidence that the transfer of thermal energy when two components of different temperature are combined
within a closed system results in a more uniform energy distribution among the components in the system (second law of thermodynamics).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS3.3,"Design, build, and refine a device that works within given constraints to convert one form of energy into another form of energy.*",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS3.2,"Develop and use models to illustrate that energy at the macroscopic scale can be accounted for as a combination of energy associated with the motions
of particles (objects) and energy associated with the relative positions of particles (objects).",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS3.1,"Create a computational model to calculate the change in the energy of one component in a system when the change in energy of the other component(s)
and energy flows in and out of the system are known.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS3,Energy,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS2.6,Communicate scientific and technical information about why the molecular-level structure is important in the functioning of designed materials.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS2.5,Plan and conduct an investigation to provide evidence that an electric current can produce a magnetic field and that a changing magnetic field can produce an electric current.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS2.4,"Use mathematical representations of Newton’s Law of Gravitation and Coulomb’s Law to describe and predict the gravitational and electrostatic forces
between objects.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS2.3,"Apply scientific and engineering ideas to design, evaluate, and refine a device that minimizes the force on a macroscopic object during a collision.*",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS2.2,"Use mathematical representations to support the claim that the total momentum of a system of objects is conserved when there is no net force on the
system.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS2.1,"Analyze data to support the claim that Newton’s second law of motion describes the mathematical relationship among the net force on a macroscopic
object, its mass, and its acceleration.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS2,Motion and Stability: Forces and Interactions,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1.8,"Develop models to illustrate the changes in the composition of the nucleus of the atom and the energy released during the processes of fission, fusion, and radioactive decay.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1.7,"Use mathematical representations to support the claim that atoms, and therefore mass, are conserved during a chemical reaction.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1.6,Refine the design of a chemical system by specifying a change in conditions that would produce increased amounts of products at equilibrium.*,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1.5,"Apply scientific principles and evidence to provide an explanation about the effects of changing the temperature or concentration of the reacting particles
on the rate at which a reaction occurs.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1.4,Develop a model to illustrate that the release or absorption of energy from a chemical reaction system depends upon the changes in total bond energy. ,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1.3,"Plan and conduct an investigation to gather evidence to compare the structure of substances at the bulk scale to infer the strength of electrical forces
between particles.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1.2,"Construct and revise an explanation for the outcome of a simple chemical reaction based on the outermost electron states of atoms, trends in the periodic
table, and knowledge of the patterns of chemical properties.",Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1.1,Use the periodic table as a model to predict the relative properties of elements based on the patterns of electrons in the outermost energy level of atoms.,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
HS-PS1,Matter and Its Interactions,Science,Grade_10,9-12,,California,,https://www.cde.ca.gov/ci/pl/documents/ngsshsphyicalscidci.pdf
