Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
N.RN.3,Explain why the sum or product of two rational numbers is rational; that the sum of a rational number and an irrational number is irrational; and that the product of a nonzero rational number and an irrational number is irrational.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.RN.B,Use properties of rational and irrational numbers.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.RN.2,Rewrite expressions involving radicals and rational exponents using the properties of exponents.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
N.RN.1,"Explain how the definition of the meaning of rational exponents follows from extending the properties of integer exponents to those values, allowing for a notation for radicals in terms of rational exponents.",Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
HSN.RN.A,Extend the properties of exponents to rational exponents.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
2F629AEE48894AF0B4A3E8E18A7B0BE8,The Real Number System,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
627CC11F1BED40CFB4B37D8870DF0DD1,Higher Mathematics Course — Number and Quantity,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
MP.8,Look for and express regularity in repeated reasoning.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
MP.7,Look for and make use of structure.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
MP.6,Attend to precision.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
MP.5,Use appropriate tools strategically.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
MP.4,Model with mathematics.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
MP.3,Construct viable arguments and critique the reasoning of others.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
MP.2,Reason abstractly and quantitatively.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
MP.1,Make sense of problems and persevere in solving them.,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
7C84AF64FF794090975C38E95AE4B1E3,Standards for Mathematical Practice,Mathematics,Grade_12,9-12,,California,2010,http://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.9,Distinguish between correlation and causation.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.8,Compute (using technology) and interpret the correlation coefficient of a linear fit.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.7,Interpret the slope (rate of change) and the intercept (constant term) of a linear model in the context of the data.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.6.c,Fit a linear function for a scatter plot that suggests a linear association.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.6.b,Informally assess the fit of a function by plotting and analyzing residuals.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.6.a,"Fit a function to the data; use functions fitted to data to solve problems in the context of the data. Use given functions or choose a function suggested by the context. Emphasize linear, quadratic, and exponential models.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.6,"Represent data on two quantitative variables on a scatter plot, and describe how the variables are related.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.5,"Summarize categorical data for two categories in two-way frequency tables. Interpret relative frequencies in the context of the data (including joint, marginal, and conditional relative frequencies). Recognize possible associations and trends in the data.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.3,"Interpret differences in shape, center, and spread in the context of the data sets, accounting for possible effects of extreme data points (outliers).",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.2,"Use statistics appropriate to the shape of the data distribution to compare center (median, mean) and spread (interquartile range, standard deviation) of two or more different data sets.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
S.ID.1,"Represent data with plots on the real number line (dot plots, histograms, and box plots).",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
,Statistics and Probability,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.GPE.7,"Use coordinates to compute perimeters of polygons and areas of triangles and rectangles, e.g., using the distance formula.★",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.GPE.5,"Prove the slope criteria for parallel and perpendicular lines and use them to solve geometric problems (e.g., find the equation of a line parallel or perpendicular to a given line that passes through a given point).",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.GPE.4,"Use coordinates to prove simple geometric theorems algebraically. For example, prove or disprove that a figure defined by four given points in the coordinate plane is a rectangle; prove or disprove that the point (1, √3) lies on the circle centered at the origin and containing the point (0, 2).",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.13,"Construct an equilateral triangle, a square, and a regular hexagon inscribed in a circle.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.12,"Make formal geometric constructions with a variety of tools and methods (compass and straightedge, string, reflective devices, paper folding, dynamic geometric software, etc.). Copying a segment; copying an angle; bisecting a segment; bisecting an angle; constructing perpendicular lines, including the perpendicular bisector of a line segment; and constructing a line parallel to a given line through a point not on the line.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.8,"Explain how the criteria for triangle congruence (ASA, SAS, and SSS) follow from the definition of congruence in terms of rigid motions.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.7,Use the definition of congruence in terms of rigid motions to show that two triangles are congruent if and only if corresponding pairs of sides and corresponding pairs of angles are congruent.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.6,"Use geometric descriptions of rigid motions to transform figures and to predict the effect of a given rigid motion on a given figure; given two figures, use the definition of congruence in terms of rigid motions to decide if they are congruent.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.5,"Given a geometric figure and a rotation, reflection, or translation, draw the transformed figure using, e.g., graph paper, tracing paper, or geometry software. Specify a sequence of transformations that will carry a given figure onto another.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.4,"Develop definitions of rotations, reflections, and translations in terms of angles, circles, perpendicular lines, parallel lines, and line segments.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.3,"Given a rectangle, parallelogram, trapezoid, or regular polygon, describe the rotations and reflections that carry it onto itself.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.2,"Represent transformations in the plane using, e.g., transparencies and geometry software; describe transformations as functions that take points in the plane as inputs and give other points as outputs. Compare transformations that preserve distance and angle to those that do not (e.g., translation versus horizontal stretch).",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
G.CO.1,"Know precise definitions of angle, circle, perpendicular line, parallel line, and line segment, based on the undefined notions of point, line, distance along a line, and distance around a circular arc.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
,Geometry,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.LE.5,Interpret the parameters in a linear or exponential function in terms of a context.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.LE.3,"Observe using graphs and tables that a quantity increasing exponentially eventually exceeds a quantity increasing linearly, quadratically, or (more generally) as a polynomial function.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.LE.2,"Construct linear and exponential functions, including arithmetic and geometric sequences, given a graph, a description of a relationship, or two input-output pairs (include reading these from a table).",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.LE.1.c,Recognize situations in which a quantity grows or decays by a constant percent rate per unit interval relative to another.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.LE.1.b,Recognize situations in which one quantity changes at a constant rate per unit interval relative to another.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.LE.1.a,"Prove that linear functions grow by equal differences over equal intervals, and that exponential functions grow by equal factors over equal intervals.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.LE.1,Distinguish between situations that can be modeled with linear functions and with exponential functions.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.3,"Identify the effect on the graph of replacing f(x) by f(x) + k, k f(x), f(kx), and f(x + k) for specific values of k (both positive and negative); find the value of k given the graphs. Experiment with cases and illustrate an explanation of the effects on the graph using technology. Include recognizing even and odd functions from their graphs and algebraic expressions for them.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.2,"Write arithmetic and geometric sequences both recursively and with an explicit formula, use them to model situations, and translate between the two forms.★",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.1.b,"Combine standard function types using arithmetic operations. For example, build a function that models the temperature of a cooling body by adding a constant function to a decaying exponential, and relate these functions to the model.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.1.a,"Determine an explicit expression, a recursive process, or steps for calculation from a context.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.BF.1,Write a function that describes a relationship between two quantities.,Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.9,"Compare properties of two functions each represented in a different way (algebraically, graphically, numerically in tables, or by verbal descriptions). For example, given a graph of one quadratic function and an algebraic expression for another, say which has the larger maximum.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
F.IF.7.e,"Graph exponential and logarithmic functions, showing intercepts and end behavior, and trigonometric functions, showing period, midline, and amplitude.",Mathematics,Grade_12,9-12,,California,,https://www.cde.ca.gov/be/st/ss/documents/ccssmathstandardaug2013.pdf
