Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
Middle,"Identifies patterns and draws simple
conclusions based on recorded information",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Identifies patterns and draws simple
conclusions based on recorded information",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Communicates about information that they
helped to gather (e.g., tallying, charting,
simple graphing, or complex drawings)",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Communicates about information that they
helped to gather (e.g., tallying, charting,
simple graphing, or complex drawings)",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Provides representations of the details of
objects or actions in their environment,
with some accuracy",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Provides representations of the details of
objects or actions in their environment,
with some accuracy",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Provides representations (e.g., drawings,
models, communications) that include
general features about objects or actions in
their environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Provides representations (e.g., drawings,
models, communications) that include
general features about objects or actions in
their environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Notices differences in characteristics
between objects or actions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Notices differences in characteristics
between objects or actions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Communicates about characteristics (e.g., color, size,
texture) ofan object or action",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Communicates about characteristics (e.g., color, size,
texture) ofan object or action",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Identifies objects or actions in the environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Identifies objects or actions in the environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child develops increasing capacity to describe, record, and communicate about their observations and investigations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child develops increasing capacity to describe, record, and communicate about their observations and investigations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
3,Documentation and Communication of Inquiry,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
3,Documentation and Communication of Inquiry,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Plans and carries out systematic
explorations or investigations to
collect data that will provide evidence
relevant to specific questions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Plans and carries out systematic
explorations or investigations to
collect data that will provide evidence
relevant to specific questions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Generates new questions based on
information gathered and findings of
explorations or investigations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Generates new questions based on
information gathered and findings of
explorations or investigations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Identifies information, gathered from
an exploration or investigation, that
is relevant to answering questions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Identifies information, gathered from
an exploration or investigation, that
is relevant to answering questions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Carries out an exploration or
investigation to check predictions and
test out solutions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Carries out an exploration or
investigation to check predictions and
test out solutions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Makes simple predictions about
objects and events of interest in the
environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Makes simple predictions about
objects and events of interest in the
environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Engages in extended explorations
of objects and events in the
environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Engages in extended explorations
of objects and events in the
environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Engages in simple, purposeful explorations of familiar
objects in the environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Engages in simple, purposeful explorations of familiar
objects in the environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Attends to responses of objects or people that result from
own actions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Attends to responses of objects or people that result from
own actions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,Shows interest in people or things in the environment,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,Shows interest in people or things in the environment,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Responds to people, things, or sounds ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Responds to people, things, or sounds ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child develops increasing ability to carry out observations,explorations, and investigations in the environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child develops increasing ability to carry out observations,explorations, and investigations in the environment",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2,Inquiry Through Observation and Investigation,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
2,Inquiry Through Observation and Investigation,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Applies understanding of causeand-effectrelationships to plan
investigations and draw conclusions
about causes of observable events",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Applies understanding of causeand-effectrelationships to plan
investigations and draw conclusions
about causes of observable events",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Shows understanding that effects
may arise from causes that are not
easily perceived",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Shows understanding that effects
may arise from causes that are not
easily perceived",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Shows understanding that variations
in actions or degrees ofactions with
the same objects or materials cause
different results",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Shows understanding that variations
in actions or degrees ofactions with
the same objects or materials cause
different results",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Offers possible explanations for why
certain actions or behaviors result in
specific effects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Offers possible explanations for why
certain actions or behaviors result in
specific effects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Shows anticipation of effects of
actions or events",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Shows anticipation of effects of
actions or events",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Acts on objects based on their
features",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Acts on objects based on their
features",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,Explores possible causes of actions or events,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,Explores possible causes of actions or events,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,Repeats the same action with different objects or people,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,Repeats the same action with different objects or people,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Repeats the same action with the same objects or people
that produced an effect",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Repeats the same action with the same objects or people
that produced an effect",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Responds or shows anticipatory excitement to people,
objects, or actions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Responds or shows anticipatory excitement to people,
objects, or actions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child develops increasing ability to observe, anticipate, and reason about the cause-and-effect relationships between actions and events",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
,"Child develops increasing ability to observe, anticipate, and reason about the cause-and-effect relationships between actions and events",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1,Cause and Effect,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
1,Cause and Effect,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recQhx3ZwUL97V0nh/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Performs a variety oftasks with
sequential steps that require
the precision of one hand while
manipulating or repositioning small
objects in that hand",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Later,"Performs a variety oftasks with
sequential steps that require
the precision of one hand while
manipulating or repositioning small
objects in that hand",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Performs a variety of tasks with
sequential steps that require precise
and coordinated use of both hands
to manipulate or reposition small
objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Middle,"Performs a variety of tasks with
sequential steps that require precise
and coordinated use of both hands
to manipulate or reposition small
objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Performs, with efficiency, a variety
of tasks that require precise
manipulation of small objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
Earlier,"Performs, with efficiency, a variety
of tasks that require precise
manipulation of small objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recSb8UtJPlntjlfG/fldIxltCXshIi374r/att2yoULUWiEo1W36?blocks=hide
